m1=42357.045, m2=36.546, gsp=2.040, rhosp=348.048
fGW[Hz],dPh[rad]
2.30176e-03,1.18791e+02
2.34625e-03,1.13261e+02
2.39159e-03,1.07979e+02
2.43781e-03,1.02936e+02
2.48493e-03,9.81201e+01
2.53295e-03,9.35216e+01
2.58191e-03,8.91311e+01
2.63181e-03,8.49393e+01
2.68267e-03,8.09374e+01
2.73452e-03,7.71170e+01
2.78737e-03,7.34702e+01
2.84124e-03,6.99893e+01
2.89615e-03,6.66669e+01
2.95212e-03,6.34960e+01
3.00918e-03,6.04699e+01
3.06733e-03,5.75822e+01
3.12662e-03,5.48268e+01
3.18704e-03,5.21977e+01
3.24864e-03,4.96893e+01
3.31142e-03,4.72964e+01
3.37542e-03,4.50137e+01
3.44066e-03,4.28363e+01
3.50715e-03,4.07596e+01
3.57494e-03,3.87791e+01
3.64403e-03,3.68904e+01
3.71445e-03,3.50894e+01
3.78624e-03,3.33723e+01
3.85942e-03,3.17352e+01
3.93401e-03,3.01746e+01
4.01004e-03,2.86870e+01
4.08754e-03,2.72692e+01
4.16654e-03,2.59180e+01
4.24706e-03,2.46305e+01
4.32914e-03,2.34036e+01
4.41281e-03,2.22348e+01
4.49810e-03,2.11214e+01
4.58503e-03,2.00608e+01
4.67364e-03,1.90507e+01
4.76397e-03,1.80887e+01
4.85604e-03,1.71728e+01
4.94989e-03,1.63007e+01
5.04555e-03,1.54705e+01
5.14307e-03,1.46803e+01
5.24247e-03,1.39283e+01
5.34379e-03,1.32126e+01
5.44706e-03,1.25316e+01
5.55234e-03,1.18838e+01
5.65964e-03,1.12676e+01
5.76903e-03,1.06815e+01
5.88052e-03,1.01241e+01
5.99417e-03,9.59417e+00
6.11002e-03,9.09036e+00
6.22811e-03,8.61146e+00
6.34848e-03,8.15632e+00
6.47117e-03,7.72382e+00
6.59624e-03,7.31290e+00
6.72372e-03,6.92255e+00
6.85367e-03,6.55180e+00
6.98612e-03,6.19972e+00
7.12114e-03,5.86543e+00
7.25877e-03,5.54809e+00
7.39906e-03,5.24688e+00
7.54206e-03,4.96105e+00
7.68782e-03,4.68984e+00
7.83640e-03,4.43257e+00
7.98785e-03,4.18856e+00
8.14223e-03,3.95717e+00
8.29959e-03,3.73780e+00
8.45999e-03,3.52985e+00
8.62350e-03,3.33277e+00
8.79016e-03,3.14603e+00
8.96004e-03,2.96912e+00
9.13321e-03,2.80156e+00
9.30973e-03,2.64289e+00
9.48965e-03,2.49267e+00
9.67306e-03,2.35048e+00
9.86000e-03,2.21591e+00
1.00506e-02,2.08860e+00
1.02448e-02,1.96816e+00
1.04428e-02,1.85426e+00
1.06446e-02,1.74657e+00
1.08504e-02,1.64476e+00
1.10601e-02,1.54855e+00
1.12738e-02,1.45764e+00
1.14917e-02,1.37175e+00
1.17138e-02,1.29064e+00
1.19402e-02,1.21406e+00
1.21709e-02,1.14176e+00
1.24062e-02,1.07353e+00
1.26459e-02,1.00915e+00
1.28903e-02,9.48416e-01
1.31395e-02,8.91139e-01
1.33934e-02,8.37134e-01
1.36523e-02,7.86226e-01
1.39161e-02,7.38250e-01
1.41851e-02,6.93047e-01
1.44592e-02,6.50467e-01
1.47387e-02,6.10369e-01
1.50235e-02,5.72616e-01
1.53139e-02,5.37080e-01
1.56098e-02,5.03640e-01
1.59115e-02,4.72178e-01
1.62190e-02,4.42587e-01
1.65325e-02,4.14760e-01
1.68520e-02,3.88599e-01
1.71777e-02,3.64011e-01
1.75097e-02,3.40906e-01
1.78481e-02,3.19200e-01
1.81930e-02,2.98814e-01
1.85446e-02,2.79671e-01
1.89030e-02,2.61700e-01
1.92684e-02,2.44834e-01
1.96408e-02,2.29008e-01
2.00204e-02,2.14162e-01
2.04073e-02,2.00238e-01
2.08017e-02,1.87181e-01
2.12037e-02,1.74942e-01
2.16135e-02,1.63470e-01
2.20312e-02,1.52721e-01
2.24570e-02,1.42651e-01
2.28910e-02,1.33219e-01
2.33334e-02,1.24387e-01
2.37844e-02,1.16118e-01
2.42441e-02,1.08379e-01
2.47126e-02,1.01136e-01
2.51902e-02,9.43601e-02
2.56771e-02,8.80215e-02
2.61733e-02,8.20936e-02
2.66792e-02,7.65507e-02
2.71948e-02,7.13690e-02
2.77204e-02,6.65258e-02
2.82561e-02,6.19999e-02
2.88022e-02,5.77714e-02
2.93589e-02,5.38214e-02
2.99263e-02,5.01323e-02
3.05047e-02,4.66875e-02
3.10942e-02,4.34713e-02
3.16952e-02,4.04692e-02
3.23077e-02,3.76673e-02
3.29321e-02,3.50528e-02
3.35686e-02,3.26136e-02
3.42174e-02,3.03382e-02
3.48787e-02,2.82160e-02
3.55527e-02,2.62370e-02
3.62399e-02,2.43919e-02
3.69403e-02,2.26718e-02
3.76542e-02,2.10685e-02
3.83819e-02,1.95743e-02
3.91237e-02,1.81820e-02
3.98798e-02,1.68847e-02
4.06506e-02,1.56763e-02
4.14362e-02,1.45507e-02
4.22370e-02,1.35025e-02
4.30534e-02,1.25263e-02
4.38854e-02,1.16175e-02
4.47336e-02,1.07714e-02
4.55981e-02,9.98379e-03
4.64794e-02,9.25076e-03
4.73777e-02,8.56858e-03
