m1=437088.503, m2=8.693, gsp=2.210, rhosp=1236.246
fGW[Hz],dPh[rad]
2.20026e-03,1.37149e+03
2.21713e-03,1.33186e+03
2.23413e-03,1.29336e+03
2.25126e-03,1.25597e+03
2.26852e-03,1.21965e+03
2.28591e-03,1.18438e+03
2.30344e-03,1.15012e+03
2.32110e-03,1.11684e+03
2.33890e-03,1.08453e+03
2.35683e-03,1.05314e+03
2.37490e-03,1.02265e+03
2.39311e-03,9.93036e+02
2.41146e-03,9.64276e+02
2.42995e-03,9.36344e+02
2.44858e-03,9.09215e+02
2.46735e-03,8.82866e+02
2.48627e-03,8.57275e+02
2.50533e-03,8.32421e+02
2.52454e-03,8.08282e+02
2.54390e-03,7.84838e+02
2.56341e-03,7.62068e+02
2.58306e-03,7.39954e+02
2.60287e-03,7.18477e+02
2.62282e-03,6.97618e+02
2.64293e-03,6.77360e+02
2.66320e-03,6.57685e+02
2.68362e-03,6.38577e+02
2.70419e-03,6.20020e+02
2.72493e-03,6.01997e+02
2.74582e-03,5.84493e+02
2.76687e-03,5.67494e+02
2.78809e-03,5.50984e+02
2.80947e-03,5.34951e+02
2.83101e-03,5.19380e+02
2.85271e-03,5.04257e+02
2.87459e-03,4.89570e+02
2.89663e-03,4.75307e+02
2.91884e-03,4.61456e+02
2.94122e-03,4.48003e+02
2.96377e-03,4.34939e+02
2.98649e-03,4.22251e+02
3.00939e-03,4.09930e+02
3.03246e-03,3.97964e+02
3.05572e-03,3.86343e+02
3.07914e-03,3.75058e+02
3.10275e-03,3.64098e+02
3.12654e-03,3.53454e+02
3.15052e-03,3.43118e+02
3.17467e-03,3.33080e+02
3.19901e-03,3.23331e+02
3.22354e-03,3.13865e+02
3.24826e-03,3.04671e+02
3.27316e-03,2.95743e+02
3.29826e-03,2.87073e+02
3.32355e-03,2.78653e+02
3.34903e-03,2.70476e+02
3.37471e-03,2.62535e+02
3.40058e-03,2.54824e+02
3.42666e-03,2.47335e+02
3.45293e-03,2.40063e+02
3.47941e-03,2.33001e+02
3.50608e-03,2.26143e+02
3.53297e-03,2.19483e+02
3.56006e-03,2.13016e+02
3.58735e-03,2.06735e+02
3.61486e-03,2.00636e+02
3.64257e-03,1.94714e+02
3.67050e-03,1.88962e+02
3.69865e-03,1.83377e+02
3.72701e-03,1.77953e+02
3.75558e-03,1.72686e+02
3.78438e-03,1.67571e+02
3.81339e-03,1.62604e+02
3.84263e-03,1.57781e+02
3.87209e-03,1.53097e+02
3.90178e-03,1.48549e+02
3.93170e-03,1.44132e+02
3.96185e-03,1.39843e+02
3.99222e-03,1.35678e+02
4.02283e-03,1.31633e+02
4.05368e-03,1.27705e+02
4.08476e-03,1.23892e+02
4.11608e-03,1.20188e+02
4.14764e-03,1.16591e+02
4.17944e-03,1.13099e+02
4.21148e-03,1.09708e+02
4.24377e-03,1.06414e+02
4.27631e-03,1.03216e+02
4.30910e-03,1.00111e+02
4.34214e-03,9.70956e+01
4.37543e-03,9.41673e+01
4.40898e-03,9.13238e+01
4.44279e-03,8.85626e+01
4.47685e-03,8.58814e+01
4.51118e-03,8.32777e+01
4.54577e-03,8.07494e+01
4.58062e-03,7.82943e+01
4.61574e-03,7.59103e+01
4.65113e-03,7.35953e+01
4.68679e-03,7.13474e+01
4.72273e-03,6.91645e+01
4.75894e-03,6.70448e+01
4.79543e-03,6.49865e+01
4.83220e-03,6.29878e+01
4.86925e-03,6.10470e+01
4.90658e-03,5.91624e+01
4.94420e-03,5.73324e+01
4.98211e-03,5.55554e+01
5.02031e-03,5.38299e+01
5.05880e-03,5.21543e+01
5.09759e-03,5.05273e+01
5.13668e-03,4.89474e+01
5.17606e-03,4.74132e+01
5.21575e-03,4.59236e+01
5.25574e-03,4.44770e+01
5.29604e-03,4.30724e+01
5.33664e-03,4.17085e+01
5.37756e-03,4.03841e+01
5.41879e-03,3.90980e+01
5.46034e-03,3.78493e+01
5.50221e-03,3.66367e+01
5.54440e-03,3.54592e+01
5.58691e-03,3.43159e+01
5.62974e-03,3.32057e+01
5.67291e-03,3.21277e+01
5.71641e-03,3.10809e+01
5.76023e-03,3.00644e+01
5.80440e-03,2.90775e+01
5.84891e-03,2.81191e+01
5.89375e-03,2.71885e+01
5.93894e-03,2.62849e+01
5.98448e-03,2.54074e+01
6.03036e-03,2.45554e+01
6.07660e-03,2.37281e+01
6.12319e-03,2.29248e+01
6.17014e-03,2.21448e+01
6.21745e-03,2.13874e+01
6.26512e-03,2.06519e+01
6.31316e-03,1.99378e+01
6.36156e-03,1.92444e+01
6.41034e-03,1.85710e+01
6.45949e-03,1.79172e+01
6.50902e-03,1.72824e+01
6.55892e-03,1.66660e+01
6.60921e-03,1.60674e+01
6.65989e-03,1.54862e+01
6.71095e-03,1.49219e+01
6.76241e-03,1.43739e+01
6.81426e-03,1.38418e+01
6.86650e-03,1.33251e+01
6.91915e-03,1.28234e+01
6.97220e-03,1.23363e+01
7.02566e-03,1.18633e+01
7.07953e-03,1.14040e+01
7.13381e-03,1.09580e+01
7.18851e-03,1.05250e+01
7.24363e-03,1.01046e+01
7.29917e-03,9.69628e+00
7.35513e-03,9.29985e+00
7.41153e-03,8.91491e+00
7.46835e-03,8.54115e+00
7.52562e-03,8.17822e+00
7.58332e-03,7.82583e+00
7.64146e-03,7.48365e+00
7.70005e-03,7.15141e+00
7.75909e-03,6.82880e+00
7.81858e-03,6.51555e+00
7.87853e-03,6.21138e+00
7.93894e-03,5.91605e+00
7.99981e-03,5.62928e+00
8.06115e-03,5.35083e+00
8.12295e-03,5.08045e+00
8.18524e-03,4.81793e+00
8.24800e-03,4.56302e+00
8.31124e-03,4.31550e+00
8.37496e-03,4.07517e+00
8.43918e-03,3.84181e+00
8.50388e-03,3.61522e+00
8.56908e-03,3.39521e+00
8.63479e-03,3.18158e+00
8.70099e-03,2.97415e+00
8.76771e-03,2.77274e+00
8.83493e-03,2.57717e+00
8.90267e-03,2.38728e+00
8.97093e-03,2.20290e+00
9.03972e-03,2.02387e+00
9.10903e-03,1.85004e+00
9.17887e-03,1.68125e+00
9.24925e-03,1.51735e+00
9.32016e-03,1.35822e+00
9.39163e-03,1.20370e+00
9.46363e-03,1.05367e+00
9.53620e-03,9.07990e-01
9.60931e-03,7.66540e-01
9.68299e-03,6.29195e-01
9.75723e-03,4.95836e-01
9.83205e-03,3.66348e-01
9.90743e-03,2.40618e-01
9.98340e-03,1.18537e-01
1.00599e-02,0.00000e+00
