m1=1785.878, m2=96.116, gsp=2.352, rhosp=549.369
fGW[Hz],dPh[rad]
3.55750e-03,9.22738e+02
3.67684e-03,8.60986e+02
3.80018e-03,8.03365e+02
3.92766e-03,7.49601e+02
4.05941e-03,6.99434e+02
4.19558e-03,6.52624e+02
4.33632e-03,6.08946e+02
4.48178e-03,5.68191e+02
4.63213e-03,5.30163e+02
4.78751e-03,4.94680e+02
4.94811e-03,4.61571e+02
5.11409e-03,4.30677e+02
5.28564e-03,4.01851e+02
5.46295e-03,3.74954e+02
5.64620e-03,3.49857e+02
5.83561e-03,3.26439e+02
6.03136e-03,3.04589e+02
6.23368e-03,2.84200e+02
6.44279e-03,2.65176e+02
6.65892e-03,2.47425e+02
6.88229e-03,2.30862e+02
7.11316e-03,2.15408e+02
7.35177e-03,2.00987e+02
7.59838e-03,1.87532e+02
7.85327e-03,1.74977e+02
8.11671e-03,1.63262e+02
8.38898e-03,1.52331e+02
8.67039e-03,1.42132e+02
8.96124e-03,1.32615e+02
9.26184e-03,1.23736e+02
9.57253e-03,1.15450e+02
9.89364e-03,1.07719e+02
1.02255e-02,1.00506e+02
1.05685e-02,9.37748e+01
1.09231e-02,8.74945e+01
1.12895e-02,8.16346e+01
1.16682e-02,7.61669e+01
1.20596e-02,7.10651e+01
1.24641e-02,6.63048e+01
1.28822e-02,6.18632e+01
1.33144e-02,5.77188e+01
1.37610e-02,5.38519e+01
1.42226e-02,5.02438e+01
1.46997e-02,4.68772e+01
1.51928e-02,4.37360e+01
1.57025e-02,4.08051e+01
1.62292e-02,3.80704e+01
1.67736e-02,3.55187e+01
1.73363e-02,3.31379e+01
1.79178e-02,3.09165e+01
1.85189e-02,2.88438e+01
1.91401e-02,2.69099e+01
1.97821e-02,2.51054e+01
2.04457e-02,2.34218e+01
2.11316e-02,2.18509e+01
2.18404e-02,2.03853e+01
2.25731e-02,1.90177e+01
2.33303e-02,1.77418e+01
2.41129e-02,1.65513e+01
2.49218e-02,1.54405e+01
2.57578e-02,1.44041e+01
2.66218e-02,1.34372e+01
2.75148e-02,1.25350e+01
2.84378e-02,1.16933e+01
2.93918e-02,1.09079e+01
3.03777e-02,1.01752e+01
3.13967e-02,9.49151e+00
3.24499e-02,8.85367e+00
3.35385e-02,8.25858e+00
3.46635e-02,7.70336e+00
3.58263e-02,7.18536e+00
3.70281e-02,6.70208e+00
3.82702e-02,6.25119e+00
3.95540e-02,5.83053e+00
4.08808e-02,5.43807e+00
