m1=2613.226, m2=4.016, gsp=2.478, rhosp=17.750
fGW[Hz],dPh[rad]
1.05722e-02,2.75146e+05
1.08450e-02,2.61158e+05
1.11249e-02,2.47873e+05
1.14120e-02,2.35257e+05
1.17065e-02,2.23277e+05
1.20086e-02,2.11900e+05
1.23186e-02,2.01096e+05
1.26365e-02,1.90836e+05
1.29626e-02,1.81093e+05
1.32971e-02,1.71842e+05
1.36403e-02,1.63057e+05
1.39923e-02,1.54715e+05
1.43535e-02,1.46794e+05
1.47239e-02,1.39273e+05
1.51039e-02,1.32132e+05
1.54937e-02,1.25352e+05
1.58936e-02,1.18914e+05
1.63037e-02,1.12801e+05
1.67245e-02,1.06998e+05
1.71561e-02,1.01488e+05
1.75989e-02,9.62565e+04
1.80531e-02,9.12903e+04
1.85190e-02,8.65756e+04
1.89969e-02,8.20998e+04
1.94872e-02,7.78509e+04
1.99901e-02,7.38176e+04
2.05060e-02,6.99889e+04
2.10353e-02,6.63547e+04
2.15781e-02,6.29050e+04
2.21350e-02,5.96308e+04
2.27063e-02,5.65230e+04
2.32923e-02,5.35735e+04
2.38934e-02,5.07741e+04
2.45101e-02,4.81174e+04
2.51426e-02,4.55962e+04
2.57915e-02,4.32037e+04
2.64571e-02,4.09333e+04
2.71400e-02,3.87790e+04
2.78404e-02,3.67349e+04
2.85589e-02,3.47954e+04
2.92959e-02,3.29552e+04
3.00520e-02,3.12095e+04
3.08276e-02,2.95533e+04
3.16232e-02,2.79823e+04
3.24393e-02,2.64920e+04
3.32765e-02,2.50784e+04
3.41353e-02,2.37377e+04
3.50163e-02,2.24662e+04
3.59200e-02,2.12603e+04
3.68470e-02,2.01168e+04
3.77980e-02,1.90324e+04
3.87734e-02,1.80043e+04
3.97741e-02,1.70295e+04
4.08006e-02,1.61054e+04
4.18536e-02,1.52294e+04
4.29338e-02,1.43990e+04
4.40418e-02,1.36120e+04
4.51784e-02,1.28661e+04
4.63444e-02,1.21593e+04
4.75404e-02,1.14895e+04
4.87674e-02,1.08549e+04
5.00260e-02,1.02537e+04
5.13170e-02,9.68422e+03
5.26414e-02,9.14479e+03
5.40000e-02,8.63390e+03
5.53936e-02,8.15010e+03
5.68232e-02,7.69201e+03
5.82897e-02,7.25830e+03
5.97941e-02,6.84773e+03
6.13372e-02,6.45912e+03
6.29202e-02,6.09134e+03
6.45441e-02,5.74331e+03
6.62098e-02,5.41404e+03
6.79186e-02,5.10254e+03
6.96714e-02,4.80790e+03
7.14695e-02,4.52926e+03
7.33140e-02,4.26579e+03
7.52061e-02,4.01670e+03
7.71470e-02,3.78124e+03
7.91380e-02,3.55872e+03
8.11804e-02,3.34845e+03
8.32755e-02,3.14980e+03
8.54247e-02,2.96217e+03
8.76294e-02,2.78497e+03
8.98909e-02,2.61767e+03
9.22108e-02,2.45973e+03
9.45906e-02,2.31068e+03
9.70318e-02,2.17003e+03
9.95360e-02,2.03736e+03
1.02105e-01,1.91222e+03
1.04740e-01,1.79423e+03
1.07443e-01,1.68301e+03
1.10216e-01,1.57819e+03
1.13060e-01,1.47942e+03
1.15978e-01,1.38639e+03
1.18971e-01,1.29879e+03
1.22042e-01,1.21632e+03
1.25192e-01,1.13870e+03
1.28422e-01,1.06568e+03
1.31737e-01,9.96989e+02
1.35137e-01,9.32402e+02
1.38624e-01,8.71691e+02
1.42202e-01,8.14641e+02
1.45872e-01,7.61049e+02
1.49637e-01,7.10723e+02
1.53498e-01,6.63480e+02
1.57460e-01,6.19146e+02
1.61524e-01,5.77557e+02
1.65692e-01,5.38557e+02
1.69968e-01,5.01999e+02
1.74355e-01,4.67742e+02
1.78855e-01,4.35654e+02
1.83471e-01,4.05609e+02
1.88206e-01,3.77488e+02
1.93063e-01,3.51178e+02
1.98045e-01,3.26573e+02
2.03157e-01,3.03571e+02
2.08400e-01,2.82077e+02
2.13778e-01,2.62000e+02
2.19295e-01,2.43254e+02
2.24955e-01,2.25760e+02
2.30760e-01,2.09439e+02
2.36716e-01,1.94221e+02
2.42825e-01,1.80036e+02
2.49092e-01,1.66821e+02
2.55521e-01,1.54513e+02
2.62115e-01,1.43057e+02
2.68880e-01,1.32398e+02
2.75819e-01,1.22484e+02
2.82937e-01,1.13268e+02
2.90239e-01,1.04704e+02
2.97730e-01,9.67492e+01
3.05414e-01,8.93643e+01
3.13296e-01,8.25111e+01
3.21381e-01,7.61540e+01
3.29676e-01,7.02598e+01
3.38184e-01,6.47970e+01
3.46912e-01,5.97364e+01
3.55865e-01,5.50501e+01
3.65049e-01,5.07125e+01
3.74470e-01,4.66992e+01
3.84135e-01,4.29876e+01
3.94048e-01,3.95563e+01
4.04218e-01,3.63855e+01
4.14650e-01,3.34566e+01
4.25351e-01,3.07523e+01
4.36329e-01,2.82561e+01
4.47590e-01,2.59532e+01
4.59141e-01,2.38291e+01
4.70991e-01,2.18710e+01
4.83146e-01,2.00663e+01
4.95615e-01,1.84037e+01
5.08406e-01,1.68726e+01
5.21527e-01,1.54630e+01
5.34986e-01,1.41657e+01
5.48793e-01,1.29723e+01
5.62957e-01,1.18746e+01
5.77485e-01,1.08655e+01
5.92389e-01,9.93795e+00
6.07677e-01,9.08570e+00
6.23360e-01,8.30287e+00
6.39448e-01,7.58400e+00
6.55951e-01,6.92405e+00
6.72880e-01,6.31837e+00
6.90246e-01,5.76265e+00
7.08059e-01,5.25289e+00
7.26333e-01,4.78541e+00
7.45078e-01,4.35682e+00
7.64307e-01,3.96398e+00
7.84033e-01,3.60398e+00
8.04267e-01,3.27416e+00
8.25024e-01,2.97206e+00
8.46316e-01,2.69540e+00
8.68158e-01,2.44209e+00
8.90563e-01,2.21022e+00
9.13547e-01,1.99800e+00
9.37123e-01,1.80382e+00
9.61309e-01,1.62616e+00
9.86118e-01,1.46366e+00
1.01157e+00,1.31504e+00
1.03767e+00,1.17914e+00
1.06446e+00,1.05490e+00
1.09193e+00,9.41327e-01
1.12011e+00,8.37525e-01
1.14901e+00,7.42666e-01
1.17867e+00,6.55993e-01
1.20909e+00,5.76810e-01
1.24029e+00,5.04478e-01
1.27230e+00,4.38414e-01
1.30514e+00,3.78081e-01
1.33882e+00,3.22990e-01
1.37337e+00,2.72690e-01
1.40882e+00,2.26769e-01
1.44518e+00,1.84852e-01
1.48247e+00,1.46592e-01
1.52073e+00,1.11674e-01
1.55998e+00,7.98086e-02
1.60024e+00,5.07324e-02
1.64154e+00,2.42033e-02
1.68390e+00,0.00000e+00
