m1=1520.380, m2=38.941, gsp=2.413, rhosp=114.420
fGW[Hz],dPh[rad]
5.17958e-03,5.29642e+03
5.34719e-03,4.96022e+03
5.52022e-03,4.64536e+03
5.69886e-03,4.35048e+03
5.88327e-03,4.07431e+03
6.07366e-03,3.81567e+03
6.27020e-03,3.57344e+03
6.47310e-03,3.34658e+03
6.68257e-03,3.13412e+03
6.89882e-03,2.93514e+03
7.12207e-03,2.74879e+03
7.35254e-03,2.57426e+03
7.59047e-03,2.41081e+03
7.83610e-03,2.25773e+03
8.08967e-03,2.11437e+03
8.35145e-03,1.98010e+03
8.62171e-03,1.85436e+03
8.90071e-03,1.73660e+03
9.18873e-03,1.62631e+03
9.48608e-03,1.52302e+03
9.79305e-03,1.42628e+03
1.01100e-02,1.33569e+03
1.04371e-02,1.25084e+03
1.07749e-02,1.17138e+03
1.11235e-02,1.09697e+03
1.14835e-02,1.02727e+03
1.18551e-02,9.62006e+02
1.22387e-02,9.00880e+02
1.26348e-02,8.43634e+02
1.30436e-02,7.90021e+02
1.34657e-02,7.39812e+02
1.39015e-02,6.92791e+02
1.43513e-02,6.48754e+02
1.48157e-02,6.07513e+02
1.52952e-02,5.68890e+02
1.57901e-02,5.32720e+02
1.63011e-02,4.98846e+02
1.68286e-02,4.67122e+02
1.73732e-02,4.37413e+02
1.79354e-02,4.09590e+02
1.85158e-02,3.83534e+02
1.91149e-02,3.59133e+02
1.97335e-02,3.36281e+02
2.03721e-02,3.14880e+02
2.10313e-02,2.94839e+02
2.17119e-02,2.76070e+02
2.24145e-02,2.58494e+02
2.31398e-02,2.42034e+02
2.38886e-02,2.26619e+02
2.46617e-02,2.12184e+02
2.54597e-02,1.98666e+02
2.62836e-02,1.86007e+02
2.71341e-02,1.74152e+02
2.80122e-02,1.63050e+02
2.89187e-02,1.52654e+02
2.98545e-02,1.42919e+02
3.08206e-02,1.33802e+02
3.18179e-02,1.25265e+02
3.28476e-02,1.17270e+02
3.39105e-02,1.09784e+02
3.50078e-02,1.02774e+02
3.61407e-02,9.62093e+01
3.73102e-02,9.00622e+01
3.85176e-02,8.43061e+01
3.97640e-02,7.89162e+01
4.10508e-02,7.38691e+01
4.23792e-02,6.91431e+01
4.37506e-02,6.47179e+01
4.51663e-02,6.05743e+01
4.66279e-02,5.66945e+01
4.81368e-02,5.30616e+01
4.96945e-02,4.96601e+01
5.13026e-02,4.64751e+01
5.29628e-02,4.34931e+01
5.46767e-02,4.07010e+01
5.64460e-02,3.80868e+01
5.82726e-02,3.56392e+01
6.01583e-02,3.33477e+01
6.21050e-02,3.12022e+01
6.41147e-02,2.91936e+01
6.61895e-02,2.73131e+01
6.83314e-02,2.55526e+01
7.05426e-02,2.39045e+01
7.28254e-02,2.23615e+01
7.51820e-02,2.09172e+01
7.76149e-02,1.95650e+01
8.01265e-02,1.82993e+01
8.27194e-02,1.71145e+01
8.53962e-02,1.60055e+01
8.81596e-02,1.49674e+01
9.10125e-02,1.39957e+01
9.39576e-02,1.30863e+01
9.69981e-02,1.22351e+01
1.00137e-01,1.14384e+01
1.03377e-01,1.06928e+01
1.06723e-01,9.99506e+00
1.10176e-01,9.34207e+00
1.13742e-01,8.73101e+00
1.17422e-01,8.15921e+00
1.21222e-01,7.62416e+00
1.25145e-01,7.12353e+00
1.29194e-01,6.65512e+00
1.33375e-01,6.21688e+00
1.37691e-01,5.80688e+00
1.42147e-01,5.42333e+00
1.46747e-01,5.06454e+00
1.51496e-01,4.72892e+00
1.56398e-01,4.41501e+00
1.61459e-01,4.12141e+00
1.66684e-01,3.84683e+00
1.72078e-01,3.59005e+00
1.77646e-01,3.34993e+00
1.83395e-01,3.12542e+00
1.89329e-01,2.91550e+00
1.95456e-01,2.71926e+00
2.01781e-01,2.53581e+00
2.08311e-01,2.36434e+00
2.15052e-01,2.20407e+00
2.22011e-01,2.05429e+00
2.29195e-01,1.91433e+00
2.36612e-01,1.78356e+00
2.44269e-01,1.66138e+00
2.52173e-01,1.54725e+00
2.60333e-01,1.44065e+00
2.68758e-01,1.34109e+00
2.77455e-01,1.24812e+00
2.86433e-01,1.16131e+00
2.95702e-01,1.08028e+00
3.05271e-01,1.00464e+00
3.15150e-01,9.34054e-01
3.25348e-01,8.68185e-01
3.35876e-01,8.06733e-01
3.46745e-01,7.49411e-01
3.57966e-01,6.95951e-01
3.69550e-01,6.46103e-01
3.81509e-01,5.99632e-01
3.93854e-01,5.56317e-01
4.06599e-01,5.15953e-01
4.19757e-01,4.78348e-01
4.33340e-01,4.43322e-01
4.47363e-01,4.10704e-01
4.61840e-01,3.80338e-01
4.76785e-01,3.52075e-01
4.92214e-01,3.25777e-01
5.08142e-01,3.01313e-01
5.24585e-01,2.78564e-01
5.41561e-01,2.57415e-01
5.59086e-01,2.37759e-01
5.77178e-01,2.19498e-01
5.95855e-01,2.02538e-01
6.15137e-01,1.86793e-01
6.35043e-01,1.72179e-01
6.55593e-01,1.58622e-01
6.76808e-01,1.46049e-01
6.98710e-01,1.34395e-01
7.21320e-01,1.23595e-01
7.44662e-01,1.13593e-01
7.68759e-01,1.04333e-01
7.93636e-01,9.57633e-02
8.19318e-01,8.78373e-02
8.45831e-01,8.05098e-02
8.73203e-01,7.37388e-02
9.01459e-01,6.74854e-02
9.30631e-01,6.17130e-02
9.60746e-01,5.63874e-02
9.91836e-01,5.14768e-02
1.02393e+00,4.69514e-02
1.05707e+00,4.27833e-02
1.09127e+00,3.89465e-02
1.12659e+00,3.54169e-02
1.16304e+00,3.21718e-02
1.20068e+00,2.91901e-02
1.23953e+00,2.64522e-02
1.27964e+00,2.39397e-02
1.32105e+00,2.16356e-02
1.36380e+00,1.95238e-02
1.40794e+00,1.75898e-02
1.45350e+00,1.58196e-02
1.50053e+00,1.42005e-02
1.54909e+00,1.27206e-02
1.59922e+00,1.13689e-02
1.65097e+00,1.01350e-02
1.70439e+00,9.00954e-03
1.75955e+00,7.98362e-03
1.81649e+00,7.04909e-03
1.87527e+00,6.19839e-03
1.93595e+00,5.42454e-03
1.99860e+00,4.72107e-03
2.06327e+00,4.08201e-03
2.13004e+00,3.50185e-03
2.19897e+00,2.97551e-03
2.27013e+00,2.49832e-03
2.34359e+00,2.06597e-03
2.41943e+00,1.67450e-03
2.49772e+00,1.32027e-03
2.57855e+00,9.99938e-04
2.66199e+00,7.10436e-04
2.74813e+00,4.48957e-04
2.83706e+00,2.12929e-04
2.92887e+00,0.00000e+00
