m1=33347.490, m2=37.674, gsp=2.035, rhosp=961.224
fGW[Hz],dPh[rad]
2.41595e-03,1.28274e+02
2.46501e-03,1.22142e+02
2.51506e-03,1.16297e+02
2.56613e-03,1.10724e+02
2.61823e-03,1.05411e+02
2.67139e-03,1.00346e+02
2.72564e-03,9.55186e+01
2.78098e-03,9.09167e+01
2.83745e-03,8.65303e+01
2.89506e-03,8.23495e+01
2.95384e-03,7.83648e+01
3.01382e-03,7.45672e+01
3.07502e-03,7.09482e+01
3.13745e-03,6.74994e+01
3.20116e-03,6.42131e+01
3.26616e-03,6.10816e+01
3.33248e-03,5.80980e+01
3.40014e-03,5.52553e+01
3.46918e-03,5.25471e+01
3.53962e-03,4.99671e+01
3.61149e-03,4.75094e+01
3.68482e-03,4.51683e+01
3.75964e-03,4.29385e+01
3.83598e-03,4.08148e+01
3.91387e-03,3.87922e+01
3.99334e-03,3.68661e+01
4.07443e-03,3.50320e+01
4.15716e-03,3.32857e+01
4.24157e-03,3.16229e+01
4.32769e-03,3.00400e+01
4.41556e-03,2.85330e+01
4.50522e-03,2.70986e+01
4.59670e-03,2.57333e+01
4.69003e-03,2.44339e+01
4.78526e-03,2.31972e+01
4.88243e-03,2.20205e+01
4.98156e-03,2.09008e+01
5.08271e-03,1.98355e+01
5.18591e-03,1.88221e+01
5.29121e-03,1.78581e+01
5.39865e-03,1.69412e+01
5.50827e-03,1.60691e+01
5.62011e-03,1.52398e+01
5.73423e-03,1.44513e+01
5.85066e-03,1.37016e+01
5.96946e-03,1.29888e+01
6.09067e-03,1.23113e+01
6.21434e-03,1.16674e+01
6.34052e-03,1.10554e+01
6.46926e-03,1.04739e+01
6.60062e-03,9.92142e+00
6.73464e-03,9.39654e+00
6.87138e-03,8.89797e+00
7.01091e-03,8.42444e+00
7.15326e-03,7.97476e+00
7.29851e-03,7.54779e+00
7.44670e-03,7.14243e+00
7.59791e-03,6.75764e+00
7.75218e-03,6.39243e+00
7.90959e-03,6.04586e+00
8.07019e-03,5.71702e+00
8.23405e-03,5.40506e+00
8.40124e-03,5.10914e+00
8.57183e-03,4.82851e+00
8.74588e-03,4.56239e+00
8.92346e-03,4.31010e+00
9.10465e-03,4.07094e+00
9.28952e-03,3.84428e+00
9.47814e-03,3.62950e+00
9.67059e-03,3.42601e+00
9.86695e-03,3.23325e+00
1.00673e-02,3.05070e+00
1.02717e-02,2.87783e+00
1.04803e-02,2.71418e+00
1.06931e-02,2.55928e+00
1.09102e-02,2.41269e+00
1.11317e-02,2.27399e+00
1.13577e-02,2.14278e+00
1.15884e-02,2.01869e+00
1.18237e-02,1.90135e+00
1.20637e-02,1.79043e+00
1.23087e-02,1.68558e+00
1.25586e-02,1.58651e+00
1.28136e-02,1.49291e+00
1.30738e-02,1.40450e+00
1.33393e-02,1.32101e+00
1.36101e-02,1.24219e+00
1.38865e-02,1.16779e+00
1.41684e-02,1.09759e+00
1.44561e-02,1.03135e+00
1.47496e-02,9.68879e-01
1.50491e-02,9.09968e-01
1.53547e-02,8.54429e-01
1.56665e-02,8.02083e-01
1.59846e-02,7.52759e-01
1.63091e-02,7.06294e-01
1.66403e-02,6.62533e-01
1.69782e-02,6.21329e-01
1.73229e-02,5.82544e-01
1.76746e-02,5.46044e-01
1.80335e-02,5.11704e-01
1.83997e-02,4.79405e-01
1.87733e-02,4.49033e-01
1.91545e-02,4.20481e-01
1.95434e-02,3.93647e-01
1.99402e-02,3.68434e-01
2.03451e-02,3.44752e-01
2.07582e-02,3.22512e-01
2.11797e-02,3.01632e-01
2.16098e-02,2.82036e-01
2.20485e-02,2.63648e-01
2.24962e-02,2.46399e-01
2.29530e-02,2.30222e-01
2.34191e-02,2.15056e-01
2.38946e-02,2.00841e-01
2.43798e-02,1.87520e-01
2.48748e-02,1.75041e-01
2.53799e-02,1.63354e-01
2.58952e-02,1.52411e-01
2.64210e-02,1.42168e-01
2.69575e-02,1.32583e-01
2.75048e-02,1.23615e-01
2.80633e-02,1.15227e-01
2.86331e-02,1.07383e-01
2.92145e-02,1.00051e-01
2.98077e-02,9.31981e-02
3.04129e-02,8.67949e-02
3.10305e-02,8.08135e-02
3.16605e-02,7.52275e-02
3.23034e-02,7.00120e-02
3.29593e-02,6.51436e-02
3.36285e-02,6.06003e-02
3.43114e-02,5.63614e-02
3.50080e-02,5.24075e-02
3.57189e-02,4.87202e-02
3.64441e-02,4.52824e-02
3.71841e-02,4.20779e-02
3.79391e-02,3.90916e-02
3.87095e-02,3.63091e-02
3.94955e-02,3.37172e-02
4.02974e-02,3.13034e-02
4.11157e-02,2.90558e-02
4.19505e-02,2.69635e-02
4.28023e-02,2.50161e-02
4.36714e-02,2.32039e-02
4.45581e-02,2.15180e-02
4.54629e-02,1.99497e-02
4.63860e-02,1.84913e-02
4.73278e-02,1.71351e-02
4.82888e-02,1.58744e-02
4.92693e-02,1.47026e-02
5.02697e-02,1.36136e-02
5.12904e-02,1.26017e-02
5.23319e-02,1.16617e-02
5.33945e-02,1.07886e-02
5.44786e-02,9.97772e-03
5.55848e-02,9.22480e-03
5.67134e-02,8.52578e-03
5.78650e-02,7.87692e-03
5.90399e-02,7.27469e-03
6.02387e-02,6.71585e-03
6.14619e-02,6.19732e-03
6.27098e-02,5.71628e-03
6.39831e-02,5.27007e-03
6.52823e-02,4.85622e-03
6.66078e-02,4.47245e-03
6.79603e-02,4.11660e-03
6.93402e-02,3.78670e-03
7.07481e-02,3.48087e-03
7.21847e-02,3.19741e-03
7.36504e-02,2.93471e-03
7.51458e-02,2.69127e-03
7.66716e-02,2.46570e-03
7.82284e-02,2.25672e-03
7.98169e-02,2.06313e-03
8.14375e-02,1.88380e-03
8.30911e-02,1.71772e-03
8.47782e-02,1.56391e-03
8.64996e-02,1.42148e-03
8.82560e-02,1.28959e-03
9.00480e-02,1.16749e-03
9.18764e-02,1.05446e-03
9.37419e-02,9.49819e-04
9.56454e-02,8.52967e-04
9.75874e-02,7.63326e-04
9.95689e-02,6.80367e-04
1.01591e-01,6.03597e-04
1.03653e-01,5.32559e-04
1.05758e-01,4.66831e-04
1.07905e-01,4.06020e-04
1.10096e-01,3.49761e-04
1.12332e-01,2.97717e-04
1.14613e-01,2.49576e-04
1.16940e-01,2.05047e-04
1.19314e-01,1.63863e-04
1.21737e-01,1.25773e-04
1.24209e-01,9.05479e-05
